dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_reason_economic,In-migration,tx_lin_int_cmig_cfx_blk_none,0,0.0111320749077036,***,0.022336041180417,1.11320749077036,49.8390686952331,0.00359834156564487,0.00205420468732528,2142,714,714,3,0.042346597111522,0.0920355484718989,
census,mig_in_reason_noneconomic,In-migration,tx_lin_int_cmig_cfx_blk_none,0,0.0247141415175573,***,0.0692416170368904,2.47141415175573,35.6926117198998,0.00716980823966752,0.000600164723673137,2142,714,714,3,0.0940630740189122,0.0315407942887784,
census,mig_in_reason_study,In-migration,tx_lin_int_cmig_cfx_blk_none,0,0.00257273368045076,*,0.00557761745381734,0.257273368045076,46.1260332346738,0.0014242232613546,0.0712755623234469,2142,714,714,3,0.0145549544441494,0.0525448256749223,
census,mig_in_reason_marriage,In-migration,tx_lin_int_cmig_cfx_blk_none,0,0.0134397378094863,**,0.0449547697841421,1.34397378094863,29.8961331000458,0.0052783636217094,0.0110996936754041,2142,714,714,3,0.0629827714409618,0.0267403216848255,
census,mig_in_return,In-migration,tx_lin_int_cmig_cfx_blk_none,0,-0.003093326426052,***,0.013256663666241,-0.3093326426052,-23.3341246631259,0.000602470050961174,3.65507413160487e-07,714,714,714,1,0.0173251243639578,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_lin_int_cmig_cfx_blk_none,0,0.0190160337174944,"",0.644418077746899,1.90160337174944,2.95088458473742,0.0143774474753652,0.186382742411526,2142,714,714,3,0.196023304838961,0.0125960085437628,
census,fem_employment_rate,Female Labor,tx_lin_int_cmig_cfx_blk_none,0,0.0164152713629852,"",0.631103160680603,1.64152713629852,2.60104407420214,0.0141327987840713,0.245826570752258,2142,714,714,3,0.196441213284986,0.0116678543543033,
census,flfp_agri,Female Labor,tx_lin_int_cmig_cfx_blk_none,0,0.0224457954489269,"",0.484920166833519,2.24457954489269,4.62876097636767,0.0156307252695806,0.151439572586432,2142,714,714,3,0.22186560926292,0.0142329303645946,
census,flfp_nonagri,Female Labor,tx_lin_int_cmig_cfx_blk_none,0,-0.00603052408594178,"",0.146182993847084,-0.603052408594178,-4.12532533863006,0.0120219496985003,0.616085386307819,2142,714,714,3,0.0809773384642174,0.033698961288531,
census,flfp_wage,Female Labor,tx_lin_int_cmig_cfx_blk_none,0,0.00551724241433545,*,0.0726081988912258,0.551724241433545,7.59864932416354,0.00291850451382682,0.0591051047034323,2142,714,714,3,0.056423758032542,0.0377355546505028,
census,flfp_chores_only,Female Labor,tx_lin_int_cmig_cfx_blk_none,0,-0.00386858374240545,"",0.228337900499376,-0.386858374240545,-1.69423636371572,0.0123277759197812,0.753756866217453,2142,714,714,3,0.188794226673466,0.0336061477770713,
census,mlfp_all,Male Labor,tx_lin_int_cmig_cfx_blk_none,0,-0.0125190783465052,*,0.800325490477126,-1.25190783465052,-1.5642483583825,0.00754086927552315,0.097321190197792,2142,714,714,3,0.0703602401450335,0.0804393577032948,
census,mlfp_agri,Male Labor,tx_lin_int_cmig_cfx_blk_none,0,0.00546685046194632,"",0.481560758662427,0.546685046194632,1.13523586870553,0.0107478145075421,0.611156579355655,2142,714,714,3,0.168013350950744,0.0418102612063286,
census,mlfp_nonagri,Male Labor,tx_lin_int_cmig_cfx_blk_none,0,-0.0191613171990347,**,0.297384830755613,-1.91613171990347,-6.44327323298518,0.00967305588903126,0.047986785118127,2142,714,714,3,0.135358144778448,0.00818774249648069,
census,share_women,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,0,-0.000759586481947775,"",0.531874306133957,-0.0759586481947775,-0.142813155888088,0.00297259568923265,0.798387704105528,2142,714,714,3,0.0411359901504859,0.174594331926244,
census,share_men,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,0,0.000759586481947979,"",0.468125693866043,0.075958648194798,0.162261224261136,0.00297259568923265,0.798387704105475,2142,714,714,3,0.0411359901504859,0.174594331926243,
census,fem_share_of_ag_workers,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,0,0.0152894850629746,*,0.517061598757093,1.52894850629746,2.95699489185181,0.00847543126809733,0.0716568077855264,2142,714,714,3,0.127803168744963,0.112542636146084,
census,fem_ag_specialization_ratio,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,0,0.0507647627147039,*,1.01918517308243,5.07647627147039,4.98091652581354,0.0271788382079132,0.062199311832267,2142,714,714,3,0.376662166060626,0.0429278448149323,
census,fem_wage_share_of_employment,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,0,-0.00334961331333711,"",0.138136984286225,-0.334961331333711,-2.42484902261699,0.00741711964978708,0.651690416959217,2142,714,714,3,0.121740191012918,0.0187270738330481,
census,gap_lfp_m_minus_f,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,0,-0.0315351120639986,**,0.155907412730228,-3.15351120639986,-20.2268202080712,0.0127629473489498,0.013712624633699,2142,714,714,3,0.178811600413059,0.0463251449431466,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,0,-0.0131307931130933,"",0.151201836908529,-1.31307931130933,-8.68428147538766,0.0104923079812513,0.211174026779788,2142,714,714,3,0.103675384595831,0.0242344044197038,
census,head_female_share,HH Head,tx_lin_int_cmig_cfx_blk_none,0,0.0152884639379149,*,0.229284658844034,1.52884639379149,6.66789658540328,0.00794866598753047,0.0548277299264566,2142,714,714,3,0.119225818382483,0.0796028685377879,
census,head_age_mean,HH Head,tx_lin_int_cmig_cfx_blk_none,0,0.0860551984690557,"",45.9723787927562,8.60551984690557,0.18718891806098,0.163603902122068,0.599053695679584,2142,714,714,3,2.67172471965503,0.0143615917994856,
census,head_elderly_share,HH Head,tx_lin_int_cmig_cfx_blk_none,0,0.00408723330370148,"",0.211841113118625,0.408723330370148,1.92938624780202,0.00359856033993669,0.256423249049093,2142,714,714,3,0.0561934599456636,0.0184603706175132,
census,head_young_share,HH Head,tx_lin_int_cmig_cfx_blk_none,0,0.00401859695924452,"",0.134769109363217,0.401859695924452,2.98183832944534,0.00329579230103292,0.223129252213651,2142,714,714,3,0.0407814002609326,0.0224137292070159,
census,head_female_elderly,HH Head,tx_lin_int_cmig_cfx_blk_none,0,0.00104243518004361,"",0.0455861064000514,0.104243518004361,2.28673879470091,0.00164709390028798,0.527006055073925,2142,714,714,3,0.0260268082342714,0.00572830577816152,
census,left_not_with_both,Left-behind children,tx_lin_int_cmig_cfx_blk_none,0,0.0178496083661766,"",0.156590330584911,1.78496083661766,11.3989211846626,0.0112243684292038,0.112220598312708,2142,714,714,3,0.0966706482878238,0.0127453030800548,
census,left_mother_only,Left-behind children,tx_lin_int_cmig_cfx_blk_none,0,0.00864448830895412,"",0.11016649744352,0.864448830895412,7.84674879346685,0.0076272606275044,0.257440957695917,2142,714,714,3,0.0881712665970546,0.0173634698917087,
census,left_father_only,Left-behind children,tx_lin_int_cmig_cfx_blk_none,0,0.000530697433537527,"",0.0100237181961711,0.0530697433537527,5.2944169334314,0.000831133091153759,0.523338453336428,2142,714,714,3,0.00718929846295957,0.0296037372359008,
census,left_with_relatives,Left-behind children,tx_lin_int_cmig_cfx_blk_none,0,-0.00179795766342375,"",0.0127544487220483,-0.179795766342375,-14.0967101174327,0.00175361002642032,0.305574401201055,2142,714,714,3,0.0138544945294271,0.0309899787973104,
census,left_without_parents,Left-behind children,tx_lin_int_cmig_cfx_blk_none,0,0.00649583865016894,"",0.0292060487484149,0.649583865016894,22.2414154893907,0.00693702599818595,0.349383773520163,2142,714,714,3,0.0320971403172976,0.0228932953203158,
