dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,housing_rented,Housing,tx_log_int_nocmig_cfx_blk_none,50,-0.000825400717380436,"",0.0730645491189431,-0.0825400717380436,-1.12968700598802,0.000855643228065503,0.335300355065382,1203,401,401,3,0.0988877853653747,0.0990043896367245,
census,housing_foundation_modern,Housing,tx_log_int_nocmig_cfx_blk_none,50,0.0234203719041739,***,0.285935657520562,2.34203719041739,8.19078393623911,0.00316560072248682,8.18259840280929e-13,802,401,401,2,0.271576396624524,0.108173263693573,
census,housing_foundation_traditional,Housing,tx_log_int_nocmig_cfx_blk_none,50,-0.0225973033816064,***,0.709541249424963,-2.25973033816064,-3.18477655808172,0.0031439726039005,3.25919827141424e-12,802,401,401,2,0.271364436064919,0.104069601329269,
census,housing_roof_modern,Housing,tx_log_int_nocmig_cfx_blk_none,50,0.00766387550607126,*,0.65046220202667,0.766387550607126,1.17821996146627,0.00420907474014148,0.0693845369467208,802,401,401,2,0.305392778644576,0.0701722498352018,
census,housing_roof_traditional,Housing,tx_log_int_nocmig_cfx_blk_none,50,0.00761766324096259,*,0.151077310528634,0.761766324096259,5.04222852148191,0.00411716368459339,0.065018928716487,802,401,401,2,0.201819240064634,0.0643111297095425,
census,fem_ownership_house,Female Ownership,tx_log_int_nocmig_cfx_blk_none,50,0.00105206119565899,"",0.0966445446126412,0.105206119565899,1.0885882900848,0.000866277309317692,0.225287680872954,1203,401,401,3,0.0542489408325164,0.0224913888568949,
census,fem_ownership_land,Female Ownership,tx_log_int_nocmig_cfx_blk_none,50,0.00062278248950438,"",0.176700135037806,0.062278248950438,0.352451620578067,0.00100479728165466,0.535736386427496,1203,401,401,3,0.0768005517017975,0.0138762067760149,
census,fem_ownership_both,Female Ownership,tx_log_int_nocmig_cfx_blk_none,50,0.000882834363531133,"",0.0879651204372117,0.0882834363531133,1.00361866060456,0.000712431751724477,0.216003789559293,1203,401,401,3,0.0493868362868126,0.0371617052055158,
census,fem_ownership_livestock,Female Ownership,tx_log_int_nocmig_cfx_blk_none,50,0.00410068771245873,"",0.0817618072705584,0.410068771245873,5.01540737582906,0.00274916875337917,0.136589610270946,401,401,401,1,0.0443823196688202,,1-year outcome: cross-section (no entity FE)
census,ent_has_nonagro,Enterprise,tx_log_int_nocmig_cfx_blk_none,50,-0.00645523304163487,***,0.13638318835066,-0.645523304163487,-4.73315891767949,0.00217451747499836,0.00317175422899911,802,401,401,2,0.0833327910328896,0.0754571283498011,
census,ent_cottage,Enterprise,tx_log_int_nocmig_cfx_blk_none,50,0.00300312953779592,*,0.0592501427061263,0.300312953779592,5.06856085172839,0.00180174923421005,0.0963398203836295,802,401,401,2,0.0760908192323309,0.0106702226414545,
census,ent_trade,Enterprise,tx_log_int_nocmig_cfx_blk_none,50,0.000269791580440977,"",0.163034311782794,0.0269791580440977,0.165481472881863,0.00193497858862151,0.889181555506834,802,401,401,2,0.137929059016283,0.017447861156858,
census,ent_transport,Enterprise,tx_log_int_nocmig_cfx_blk_none,50,-0.000764052624486672,"",0.0119455332798328,-0.0764052624486672,-6.39613658585335,0.000492084245949481,0.121288837285038,802,401,401,2,0.0160253241830497,0.0350883434333548,
census,ent_services,Enterprise,tx_log_int_nocmig_cfx_blk_none,50,0.0029965180137752,"",0.192125528488473,0.29965180137752,1.55966676440658,0.00286483486927627,0.296208677467509,802,401,401,2,0.202320421979539,0.00243262967531588,
census,ent_other,Enterprise,tx_log_int_nocmig_cfx_blk_none,50,-0.00688137664660314,**,0.119382293615304,-0.688137664660314,-5.76415181700029,0.00271411259501646,0.0116116644986168,802,401,401,2,0.136139267030231,0.0233895714233641,
census,ent_female_owner_share,Enterprise,tx_log_int_nocmig_cfx_blk_none,50,-0.00316219691015491,***,0.0435902041452723,-0.316219691015491,-7.25437508761444,0.0010878086678347,0.00385292168121047,401,401,401,1,0.0256792467520192,,1-year outcome: cross-section (no entity FE)
census,absent_hh_share,Absent HH,tx_log_int_nocmig_cfx_blk_none,50,0.0154138729929592,***,0.251692561690551,1.54138729929592,6.12408761285131,0.00155914478276436,9.16512539210111e-21,1203,401,401,3,0.132236249443768,0.199629819876086,
census,hh_death_12m,Absent HH,tx_log_int_nocmig_cfx_blk_none,50,-7.4506593936425e-05,"",0.0299891792166673,-0.0074506593936425,-0.248444925411683,0.000265349573694975,0.779019286968485,802,401,401,2,0.00904231335461923,0.0154352732860616,
census,mar_ever_married_15_60,Marriage,tx_log_int_nocmig_cfx_blk_none,50,-0.00664140734426723,***,0.738925893111351,-0.664140734426723,-0.898792071868352,0.000849471546944042,4.79512186458299e-14,1203,401,401,3,0.0457055278722291,0.114046372136865,
census,mar_never_married_15_60,Marriage,tx_log_int_nocmig_cfx_blk_none,50,0.00675620988200226,***,0.259739481003887,0.675620988200226,2.60114860316563,0.000851971424754448,2.21108672908361e-14,1203,401,401,3,0.0463539558406559,0.115731935876484,
census,mar_female_age_first_mean,Marriage,tx_log_int_nocmig_cfx_blk_none,50,0.105790796615311,***,18.0847376838107,10.5790796615311,0.584972801181486,0.0188543488861385,3.76364795103683e-08,1203,401,401,3,0.767494370321008,0.0663927855178605,
census,mar_female_married_by_18,Marriage,tx_log_int_nocmig_cfx_blk_none,50,-0.0242717052952693,***,0.404242980652569,-2.42717052952693,-6.00423667371726,0.00236918062308372,5.00213554848868e-22,1203,401,401,3,0.106047005957221,0.169934780282199,
census,mar_female_married_by_20,Marriage,tx_log_int_nocmig_cfx_blk_none,50,-0.0133468333170719,***,0.715801041662527,-1.33468333170719,-1.86460099108999,0.00206045414400311,2.73943356206913e-10,1203,401,401,3,0.0882855198966899,0.108449748905785,
census,fert_birth_mean,Fertility,tx_log_int_nocmig_cfx_blk_none,50,0.0276089228877638,***,2.41253021896952,2.76089228877638,1.14439697669597,0.00780900288735378,0.000454596029552649,1203,401,401,3,0.480360914897097,0.0245006849856289,
census,fert_birth_son_mean,Fertility,tx_log_int_nocmig_cfx_blk_none,50,0.0140165436665482,***,1.2545108321854,1.40165436665482,1.11729156153486,0.00402020180543441,0.000543576821351808,1203,401,401,3,0.244469381759034,0.0243696241380599,
census,fert_birth_dau_mean,Fertility,tx_log_int_nocmig_cfx_blk_none,50,0.0135923792212156,***,1.15801938678412,1.35923792212156,1.17376093840384,0.0039758192518038,0.000693692446741103,1203,401,401,3,0.241320310758901,0.0228012967545029,
census,fert_births_last12m_share,Fertility,tx_log_int_nocmig_cfx_blk_none,50,0.00341460734900141,***,0.0747116135339436,0.341460734900141,4.57038362242044,0.00054397697593024,8.98483968724228e-10,1203,401,401,3,0.0251761733589383,0.0441482575106794,
census,fert_births_last12m_rate,Fertility,tx_log_int_nocmig_cfx_blk_none,50,0.00343792673600695,***,0.0749405088067857,0.343792673600695,4.5875412253615,0.000549648520261431,1.02381301542546e-09,1203,401,401,3,0.025117887066477,0.0445566650161753,
census,mort_children_dead_mean,Child Mortality,tx_log_int_nocmig_cfx_blk_none,50,0.000641465043741113,"",0.145311090021642,0.0641465043741113,0.441442593022719,0.00171927211700354,0.709269658012107,1203,401,401,3,0.103581921604904,0.00301375579545915,
census,mort_child_dead_any,Child Mortality,tx_log_int_nocmig_cfx_blk_none,50,0.000982758065913446,"",0.0937429366130404,0.0982758065913446,1.04835425624669,0.000912565118198623,0.28216583343964,1203,401,401,3,0.055854227150455,0.00335166353397109,
census,mort_child_death_ratio,Child Mortality,tx_log_int_nocmig_cfx_blk_none,50,-6.1038910205124e-05,"",0.0558426639460035,-0.0061038910205124,-0.109305154682708,0.000511929622826057,0.905150612483979,1203,401,401,3,0.0309709989897511,0.00109378345244726,
census,work_share_agriculture,Work Activity,tx_log_int_nocmig_cfx_blk_none,50,-0.00691441305867244,***,0.456288105633363,-0.691441305867243,-1.51536123192927,0.00228399093880655,0.00262685669694745,1203,401,401,3,0.19288225026522,0.0371793279317457,
census,work_share_nonagriculture,Work Activity,tx_log_int_nocmig_cfx_blk_none,50,0.000633763087108455,"",0.241504222546568,0.0633763087108455,0.262423190959425,0.00131429620659945,0.629922515611144,1203,401,401,3,0.116144349275323,0.0778252512702676,
census,work_share_wage_nonagri,Work Activity,tx_log_int_nocmig_cfx_blk_none,50,0.000524632029264246,"",0.142972609234832,0.0524632029264246,0.366945831143461,0.000963400847553722,0.586357861982965,1203,401,401,3,0.0777749336963579,0.0624274497320474,
census,work_share_own_nonagri,Work Activity,tx_log_int_nocmig_cfx_blk_none,50,0.000350107106247208,"",0.0625882833914826,0.0350107106247208,0.559381224848951,0.000512638027461775,0.495032600296124,1203,401,401,3,0.0364635364520714,0.0266184896493704,
census,work_share_extended_econ,Work Activity,tx_log_int_nocmig_cfx_blk_none,50,-0.0308097308132211,***,0.0326892844082852,-3.08097308132211,-94.2502455190247,0.00798832663368607,0.000133824887914934,802,401,401,2,0.0274985928920295,0.0402091037663222,
census,work_share_job_seeking,Work Activity,tx_log_int_nocmig_cfx_blk_none,50,0.00125944871005786,"",0.0372813861517671,0.125944871005786,3.37822393440744,0.000832146597179284,0.130943980671103,1203,401,401,3,0.0437357655693883,0.0205678373532634,
census,work_share_household_chores,Work Activity,tx_log_int_nocmig_cfx_blk_none,50,-0.00398927258936342,**,0.15786853290617,-0.398927258936342,-2.52695867626418,0.00183528321260055,0.0303169791081376,1203,401,401,3,0.094233264856757,0.026975820031562,
census,work_share_student,Work Activity,tx_log_int_nocmig_cfx_blk_none,50,0.00565859621742655,***,0.150138150554618,0.565859621742655,3.76892628324208,0.000867952168895755,2.13002569642555e-10,1203,401,401,3,0.0462137127379602,0.0908510269196248,
census,work_share_no_work,Work Activity,tx_log_int_nocmig_cfx_blk_none,50,0.000867497056435534,***,0.0290065689390611,0.0867497056435534,2.99069172316805,0.000321040237856634,0.00718264327021457,1203,401,401,3,0.014395350154975,0.0149957645876215,
census,work_lfp,Work Activity,tx_log_int_nocmig_cfx_blk_none,50,-0.00638499469128711,***,0.698015467820736,-0.638499469128711,-0.91473541570957,0.00187678167704737,0.000736120662702125,1203,401,401,3,0.118215312179861,0.029455330150356,
census,occ_share_armed_forces,Occupation,tx_log_int_nocmig_cfx_blk_none,50,0.000246419438323316,"",0.00232339391431569,0.0246419438323316,10.6060120414792,0.000806124994986314,0.760004347136501,1203,401,401,3,0.0152633381463171,0.0137889615647316,
census,occ_share_managers,Occupation,tx_log_int_nocmig_cfx_blk_none,50,-0.000834440020655787,"",0.0212196326344725,-0.0834440020655787,-3.93239616834927,0.000547083477687732,0.127986571915182,1203,401,401,3,0.0297422273120245,0.18265592197969,
census,occ_share_professionals,Occupation,tx_log_int_nocmig_cfx_blk_none,50,8.62657422776815e-05,"",0.0349995017898842,0.00862657422776815,0.246477057860905,0.00026997897442942,0.749493255134131,1203,401,401,3,0.0201213980566971,0.0416212916755747,
census,occ_share_technicians,Occupation,tx_log_int_nocmig_cfx_blk_none,50,-0.00040699914158801,"",0.0141066353461905,-0.040699914158801,-2.88516100118744,0.000247208565948505,0.100471039583249,1203,401,401,3,0.0165332483568068,0.0503695584667652,
census,occ_share_office_assistants,Occupation,tx_log_int_nocmig_cfx_blk_none,50,-0.000673439694699569,***,0.0113971177525474,-0.0673439694699569,-5.90885967242942,0.000189641422779459,0.000429266171816169,1203,401,401,3,0.0136276712114018,0.0354841047470248,
