dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,ind_arts_recreation,Industry,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.000564489420468562,**,0.00111320265828262,-0.0564489420468562,-50.7085943667637,0.000222557504359786,0.011580071023635,1203,401,401,3,0.00305551301763188,0.331964566844556,
census,ind_others,Industry,tx_log_int_cmig_cfx_blk_blockA_only,50,0.000575169480281709,"",0.0449549367582449,0.0575169480281709,1.27943563434381,0.00179315441439152,0.748560937657576,1203,401,401,3,0.0429680510353411,0.0432175689259331,
census,emp_share_employer,Employment Status,tx_log_int_cmig_cfx_blk_blockA_only,50,0.000818826751567052,"",0.0219019092157763,0.0818826751567052,3.73860901120546,0.000788885243424284,0.299918405448954,1203,401,401,3,0.0178832590792663,0.117529117871565,
census,emp_share_employee,Employment Status,tx_log_int_cmig_cfx_blk_blockA_only,50,0.00119470553753258,"",0.231617361035398,0.119470553753258,0.515810011905798,0.00296535173332548,0.687245636441464,1203,401,401,3,0.138695954458712,0.104366082036585,
census,emp_share_self_employed,Employment Status,tx_log_int_cmig_cfx_blk_blockA_only,50,0.0015388324720938,"",0.673690595877093,0.153883247209381,0.228418280069706,0.00375980931218928,0.68254980006024,1203,401,401,3,0.146663503383408,0.0557177039449244,
census,emp_share_unpaid_family_worker,Employment Status,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.00355236476119334,"",0.0727901338717328,-0.355236476119334,-4.88028331896346,0.00257717570776839,0.168851979205294,1203,401,401,3,0.0587105659494742,0.0551580326544093,
census,mig_in_share,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.0131168074935003,**,0.113001591346078,-1.31168074935003,-11.6076307751533,0.00526189445594645,0.0130778759957442,1203,401,401,3,0.145619218390582,0.257199485629288,
census,mig_in_domestic,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.0162674304959679,***,0.101417167851099,-1.62674304959679,-16.0401151409117,0.00501649679999878,0.00128296151635928,1203,401,401,3,0.135048132607533,0.299805172767961,
census,mig_in_international,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,50,0.00315062300246759,**,0.0115844234949786,0.315062300246759,27.1970634001187,0.00147563985122671,0.033360758508888,1203,401,401,3,0.018677649519392,0.128805001955955,
census,mig_in_from_rural,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.0118543011664795,***,0.0844944678061053,-1.18543011664795,-14.0296772963673,0.00405540420429913,0.00366266441477751,1203,401,401,3,0.109490412534948,0.189393758636824,
census,mig_in_from_urban,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.00538570813324528,**,0.0162800446566149,-0.538570813324528,-33.0816545460578,0.00215333106162285,0.0127795491941691,1203,401,401,3,0.036261443825822,0.337585900489052,
census,mig_in_reason_economic,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.0055008077754233,**,0.0283859626440092,-0.55008077754233,-19.3786197932035,0.00221314885046024,0.0133441689222123,1203,401,401,3,0.0475512686005336,0.360488248821869,
census,mig_in_reason_noneconomic,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.00783472191097233,**,0.0810104854448202,-0.783472191097233,-9.67124424443661,0.00371049468948264,0.0353487623024431,1203,401,401,3,0.10441024511676,0.183197597953607,
census,mig_in_reason_study,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.00035077983142747,"",0.00798294615809411,-0.035077983142747,-4.39411496057512,0.000865141794788983,0.685356669004534,1203,401,401,3,0.0177119145746127,0.390400777539635,
census,mig_in_reason_marriage,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,50,0.000725214950456963,"",0.0483657602237936,0.0725214950456963,1.49943874985385,0.00245402459479777,0.767749519604827,1203,401,401,3,0.0647953798933208,0.222892978821349,
census,mig_in_return,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.0025945759072854,***,0.016359815512891,-0.25945759072854,-15.8594447794412,0.000649656177415893,7.73942123395823e-05,401,401,401,1,0.0168258058450265,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.00375174473774869,"",0.646766013098338,-0.375174473774869,-0.580077595570603,0.00537608967542826,0.485671742050892,1203,401,401,3,0.180742053686013,0.0429673639660194,
census,fem_employment_rate,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.00642638964256512,"",0.633767722139157,-0.642638964256512,-1.01399762374678,0.00555466403573156,0.247989030556227,1203,401,401,3,0.181097710494604,0.0365207274698101,
census,flfp_agri,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,50,0.000364350275129607,"",0.476657994819709,0.0364350275129607,0.0764385112783891,0.00629009166344056,0.95383771026302,1203,401,401,3,0.214196001408157,0.0948123587239438,
census,flfp_nonagri,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.00679073991769469,*,0.157109727319448,-0.679073991769469,-4.32229119963223,0.00349508316069885,0.0527245846684225,1203,401,401,3,0.0838210153679827,0.216101508028688,
census,flfp_wage,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,50,-7.59865122663202e-05,"",0.0801600099841606,-0.00759865122663202,-0.0947935414196367,0.00163301252434436,0.962909854798816,1203,401,401,3,0.0590892414470619,0.254360592996521,
census,flfp_chores_only,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.0115621564642273,**,0.214823035397292,-1.15621564642273,-5.38217721523407,0.00461973100050837,0.0127203040785667,1203,401,401,3,0.165294649734851,0.0998079524980586,
census,mlfp_all,Male Labor,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.0182460750145718,***,0.790218757701045,-1.82460750145718,-2.30899036966099,0.00349177070815389,2.80299202189776e-07,1203,401,401,3,0.0718081211185312,0.213339650747297,
census,mlfp_agri,Male Labor,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.013246111661086,**,0.457235451120653,-1.3246111661086,-2.89700014043545,0.00513769530009374,0.01028780520208,1203,401,401,3,0.181638587863178,0.110729613238155,
census,mlfp_nonagri,Male Labor,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.00549848182772403,"",0.310403907561961,-0.549848182772403,-1.77139581486308,0.0040641697818499,0.176846533831029,1203,401,401,3,0.145566637527874,0.129877795260458,
census,share_women,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,50,0.00222503797188708,"",0.541384342641752,0.222503797188708,0.410990454771879,0.00166526179294801,0.182260176696531,1203,401,401,3,0.0418267482719329,0.24860560607156,
census,share_men,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.0022250379718871,"",0.458615657358248,-0.22250379718871,-0.485163979072134,0.00166526179294801,0.182260176696528,1203,401,401,3,0.0418267482719329,0.248605606071558,
census,fem_share_of_ag_workers,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,50,0.0157868874899711,***,0.541737362958496,1.57868874899711,2.91412196562499,0.0040113888472961,9.78868438706835e-05,1203,401,401,3,0.109488376984698,0.262788744402567,
census,fem_ag_specialization_ratio,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,50,0.0533617904277452,***,1.06441871926003,5.33617904277452,5.01323299395201,0.0132039365945264,6.37457979097265e-05,1203,401,401,3,0.339121342213105,0.170478437685792,
census,fem_wage_share_of_employment,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.00137281962756982,"",0.146677867792633,-0.137281962756982,-0.935941903321543,0.0029981257254173,0.647278225887685,1203,401,401,3,0.122747771189777,0.134079551527372,
census,gap_lfp_m_minus_f,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.0144943302768233,***,0.143452744602706,-1.44943302768233,-10.1039058659808,0.00505913189825051,0.00439024936968997,1203,401,401,3,0.152708258100545,0.162809559814276,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,50,0.00129225808997072,"",0.153294180242513,0.129225808997072,0.842992270108595,0.00410679248014201,0.753181154603016,1203,401,401,3,0.101946734479376,0.120476950380653,
census,head_female_share,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,50,0.00378501658809084,"",0.265262006713487,0.378501658809084,1.42689736648908,0.00307113697258166,0.218505688954968,1203,401,401,3,0.108404454504332,0.202677390857522,
census,head_age_mean,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.0343162699984736,"",46.6758097557387,-3.43162699984736,-0.0735204599085815,0.0822327974887851,0.676678216508715,1203,401,401,3,2.69238229751747,0.097460438397208,
census,head_elderly_share,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.00268201719442949,"",0.226148743429473,-0.268201719442949,-1.1859527290568,0.00183691853886481,0.145057637566772,1203,401,401,3,0.0569912494413134,0.0996525445379351,
census,head_young_share,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,50,0.00026306440174702,"",0.128359912843413,0.026306440174702,0.20494280178262,0.00147349609578192,0.858396539054451,1203,401,401,3,0.0385203033516598,0.136189399785481,
census,head_female_elderly,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,50,-5.10525603127308e-05,"",0.0527276371261844,-0.00510525603127308,-0.0968231521366206,0.000867935767801662,0.953124321441528,1203,401,401,3,0.0251898584994284,0.0886859754920748,
census,left_not_with_both,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.00450426971002817,"",0.182394232391143,-0.450426971002817,-2.46952420094556,0.00507152751982594,0.374994605102056,1203,401,401,3,0.0946358605514237,0.063265344998973,
census,left_mother_only,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.00705255669174951,**,0.131123944563586,-0.705255669174951,-5.37854219930784,0.00307596089645468,0.0223779038428539,1203,401,401,3,0.0902431543607307,0.169077427384669,
census,left_father_only,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.000611240014143441,"",0.0110386355329933,-0.0611240014143441,-5.53727870003958,0.000440898347254615,0.166411887858222,1203,401,401,3,0.00727045876473594,0.0788007557087663,
census,left_with_relatives,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,50,-0.00322542382026493,***,0.0143436165678485,-0.322542382026493,-22.4868240517164,0.000706922532351014,6.72925738623928e-06,1203,401,401,3,0.0139785755513473,0.207864100269478,
census,left_without_parents,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,50,0.00309199296352349,"",0.0324221858822706,0.309199296352349,9.53665793771874,0.00399989838692306,0.439968347269326,1203,401,401,3,0.0273313527956938,0.18248604357471,
