dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,nonfood_exp_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_none,0,22801.0393438637,*,90938.6206427905,2280103.93438637,25.0729988894672,12648.0254132652,0.0725049927145813,16955,5906,281,3,215824.168670608,0.000681952215354831,
hh,nonfood_communication_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_none,0,445.045216573528,*,1162.50699953336,44504.5216573528,38.283228982894,243.338417891237,0.0684759446514497,16955,5906,281,3,5198.80800821161,0.000458887981371614,
hh,nonfood_transport_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_none,0,7199.69968735584,"",12143.7286689221,719969.968735584,59.2873892660426,4508.10705347824,0.111381130760731,16955,5906,281,3,99629.1372662096,0.000241415357642549,
hh,nonfood_entertainment_leisure_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_none,0,-78.2253561467999,"",449.339360709286,-7822.53561467999,-17.4089703655875,102.239780431577,0.44484649829145,16955,5906,281,3,2937.86936518739,6.33702669063929e-05,
hh,nonfood_ceremonies_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_none,0,2232.03907290141,"",24219.50629958,223203.907290141,9.21587354132034,2799.51851770529,0.425955934452009,16955,5906,281,3,70420.5046589843,0.000326963686657522,
hh,nonfood_fuel_lighting_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_none,0,1569.92059489207,***,4343.42399673355,156992.059489207,36.1447695659628,344.021160027251,7.5391221308672e-06,16955,5906,281,3,4927.44290365128,0.00506914236656419,
hh,nonfood_clothing_footwear_12m,Consumption — non-food,tx_log_int_nocmig_cfx_blk_none,0,552.775854057002,"",11835.7999883341,55277.5854057002,4.67037170788491,787.8363419605,0.483487761733666,16955,5906,281,3,8837.51994127472,0.00124144629668654,
hh,any_enrolled,Education spending,tx_log_int_nocmig_cfx_blk_none,0,-0.00962726500020664,"",0.682244645069924,-0.962726500020664,-1.41111624250564,0.0090725066292501,0.289537440503168,16562,5906,281,3,0.465617527751341,0.000170454726556524,
hh,n_enrolled,Education spending,tx_log_int_nocmig_cfx_blk_none,0,-0.0331989111941076,"",1.3372868354281,-3.31989111941076,-2.4825572431123,0.0261110064610274,0.204622755796977,16562,5906,281,3,1.23675726730066,0.000292356735888788,
hh,n_private_school,Education spending,tx_log_int_nocmig_cfx_blk_none,0,-0.0150838861618334,"",0.359709683129758,-1.50838861618334,-4.19335004567898,0.0227613993302555,0.508070462325544,16562,5906,281,3,0.719524615035333,0.000454189154716622,
